47:41.4	Object	SortedObject	37	metal219							
47:41.7	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.311882	-0.09472548	0.8778152	"Direction(x,y,z):"	-0.2289694	-0.6160972	-0.7536559
47:41.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.545501	0.08059514	0.9753504	"Direction(x,y,z):"	0.87558	-0.3926594	-0.2813866
47:41.8	LOCATION	user_Xazhegumo	metal218	"ORIGIN(x,y,z):"	-1.54096	0.0838371	0.9851744	"Direction(x,y,z):"	0.7895683	-0.4584549	-0.4079227
47:41.8	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.540813	0.08385133	0.9855106	"Direction(x,y,z):"	0.7895186	-0.4586928	-0.4077515
47:42.6	LOCATION	user_Xazhegumo	metal218	"ORIGIN(x,y,z):"	-1.488713	0.08065657	1.096461	"Direction(x,y,z):"	0.8343638	-0.5076306	-0.2148212
47:42.7	LOCATION	user_Kepigusho	metal	"ORIGIN(x,y,z):"	1.336783	-0.1003487	0.8481117	"Direction(x,y,z):"	-0.1053347	-0.6688881	-0.7358623
47:43.0	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.334942	-0.09789234	0.8514483	"Direction(x,y,z):"	-0.09427482	-0.6489972	-0.754927
47:43.6	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.272694	-0.06642877	0.9590043	"Direction(x,y,z):"	-0.9078429	-0.374354	-0.1888921
47:43.7	Object	SortedObject	38	Trash223							
47:43.9	LOCATION	user_Kepigusho	Danger226	"ORIGIN(x,y,z):"	1.26554	-0.06623166	0.971832	"Direction(x,y,z):"	-0.9170314	-0.3734978	0.1398311
47:44.3	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.460352	0.05750461	1.18581	"Direction(x,y,z):"	0.8585726	-0.5098079	-0.05430387
47:44.5	LOCATION	user_Kepigusho	Trash181	"ORIGIN(x,y,z):"	1.258498	-0.06170567	0.9884754	"Direction(x,y,z):"	-0.952777	-0.2739436	0.1310381
47:44.9	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.485616	0.06499019	1.137435	"Direction(x,y,z):"	0.7133678	-0.5792271	-0.3944645
47:44.9	LOCATION	user_Xazhegumo	metal218	"ORIGIN(x,y,z):"	-1.509101	0.0744691	1.089596	"Direction(x,y,z):"	0.4133295	-0.6362125	-0.6514541
47:44.9	LOCATION	user_Kepigusho	metal218	"ORIGIN(x,y,z):"	1.253662	-0.05924371	0.9846241	"Direction(x,y,z):"	-0.9678441	-0.2117483	-0.1357953
47:45.0	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-1.50926	0.07472574	1.08904	"Direction(x,y,z):"	0.4111245	-0.6379837	-0.651117
47:45.2	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.256705	-0.06518861	0.9760384	"Direction(x,y,z):"	-0.8509188	-0.4020653	-0.3380545
47:45.3	Object	LeftoverObject	49	wall							
47:45.4	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.528749	0.07577863	1.077515	"Direction(x,y,z):"	0.1795829	-0.6152111	-0.7676361
47:45.5	Object	SortedObject	39	metal218							
47:45.5	Object	SortedObject	40	metal218							
47:45.6	Object	SortedObject	41	metal218							
47:45.8	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-1.525558	0.07756577	1.090128	"Direction(x,y,z):"	0.3310642	-0.6375036	-0.6956908
47:45.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.511397	0.08508629	1.170046	"Direction(x,y,z):"	0.9140336	-0.3954383	0.09039342
47:46.1	LOCATION	user_Xazhegumo	Trash181	"ORIGIN(x,y,z):"	-1.521598	0.08435439	1.208364	"Direction(x,y,z):"	0.7922712	-0.3971291	0.4632439
47:46.7	LOCATION	user_Xazhegumo	Danger186	"ORIGIN(x,y,z):"	-1.531642	0.08678482	1.235565	"Direction(x,y,z):"	0.7578418	-0.3691243	0.5379805
47:46.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.532761	0.08701739	1.238327	"Direction(x,y,z):"	0.7489937	-0.3667972	0.5517864
47:47.3	Object	LeftoverObject	50	wall							
47:47.4	Object	LeftoverObject	51	wall							
47:47.8	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.547844	0.08556566	1.288147	"Direction(x,y,z):"	0.6117877	-0.3250844	0.7211351
47:47.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.547725	0.08552346	1.288304	"Direction(x,y,z):"	0.6100694	-0.324015	0.7230697
47:47.9	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.547254	0.0854372	1.288912	"Direction(x,y,z):"	0.6041374	-0.319642	0.7299637
47:47.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.547151	0.08541287	1.289056	"Direction(x,y,z):"	0.6028512	-0.3185308	0.7315111
47:48.1	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.545821	0.08540547	1.289865	"Direction(x,y,z):"	0.5890533	-0.3064714	0.7477242
47:48.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.545399	0.08546016	1.289876	"Direction(x,y,z):"	0.5859663	-0.3036772	0.7512814
47:48.2	Object	LeftoverObject	52	wall							
47:48.2	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.544958	0.08552937	1.289873	"Direction(x,y,z):"	0.5829672	-0.3009714	0.7546957
47:48.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.544498	0.08561255	1.289862	"Direction(x,y,z):"	0.579942	-0.2982558	0.7580967
47:48.3	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.543959	0.08567342	1.289802	"Direction(x,y,z):"	0.5768012	-0.2956894	0.7614907
47:48.4	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.540339	0.08604369	1.289044	"Direction(x,y,z):"	0.5617407	-0.2873679	0.7758009
47:48.5	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.539925	0.0860954	1.288955	"Direction(x,y,z):"	0.560325	-0.2867191	0.7770637
47:48.6	Object	SortedObject	42	Trash222							
47:48.6	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.536013	0.08680125	1.288442	"Direction(x,y,z):"	0.5445603	-0.2804818	0.7904328
47:48.6	LOCATION	user_Xazhegumo	Trash222	"ORIGIN(x,y,z):"	-1.535731	0.08685865	1.288418	"Direction(x,y,z):"	0.5431418	-0.2799391	0.7916003
47:48.7	Object	SortedObject	43	Trash222							
47:48.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.534326	0.08725365	1.288362	"Direction(x,y,z):"	0.5346359	-0.2768762	0.7984385
47:48.7	Object	SortedObject	44	Trash222							
47:49.2	Object	LeftoverObject	53	wall							
47:49.4	LOCATION	user_Xazhegumo	Trash181	"ORIGIN(x,y,z):"	-1.527421	0.08943266	1.281882	"Direction(x,y,z):"	0.5790366	-0.2809788	0.7653545
47:49.4	Object	SortedObject	45	Trash183							
47:49.4	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.525434	0.08959492	1.276688	"Direction(x,y,z):"	0.6322241	-0.2995172	0.7145503
47:50.0	Object	LeftoverObject	54	wall							
47:50.5	Object	LeftoverObject	55	wall							
47:51.6	Object	SortedObject	46	Trash181							
47:51.6	Object	SortedObject	47	Trash181							
47:51.6	LOCATION	user_Xazhegumo	metal	"ORIGIN(x,y,z):"	-1.41583	0.09065739	1.035856	"Direction(x,y,z):"	0.9012854	-0.3132794	-0.2992336
47:51.7	Object	SortedObject	48	Trash181							
47:52.0	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.411157	0.09015096	1.011657	"Direction(x,y,z):"	0.9081427	-0.318237	-0.2720332
47:52.1	LOCATION	user_Kepigusho	rotation_parent	"ORIGIN(x,y,z):"	1.272331	-0.05109686	0.9953673	"Direction(x,y,z):"	-0.9948064	0.09687792	0.0312252
47:52.3	SceneChange	Deleting scene...									
47:53.5	SceneChange	Starting first scene...									
47:54.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.384271	0.06601807	1.025473	"Direction(x,y,z):"	0.9442021	-0.322333	-0.06770372
47:55.0	LOCATION	user_Xazhegumo	rotation_parent	"ORIGIN(x,y,z):"	-1.278705	0.08984462	1.139709	"Direction(x,y,z):"	0.9911884	-0.07099199	-0.1118288
47:55.0	Object	LeftoverObject	56	floor							
47:55.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.266458	0.07809687	1.153109	"Direction(x,y,z):"	0.7802633	-0.3733216	-0.5018168
47:55.4	LOCATION	user_Xazhegumo	Trash236	"ORIGIN(x,y,z):"	-1.262435	0.07861707	1.151212	"Direction(x,y,z):"	0.8173739	-0.3262744	-0.4748105
47:56.0	LOCATION	user_Xazhegumo	metal273	"ORIGIN(x,y,z):"	-1.304126	0.08072669	1.107522	"Direction(x,y,z):"	0.7121081	-0.3476529	-0.6099504
47:56.4	LOCATION	user_Xazhegumo	Danger239	"ORIGIN(x,y,z):"	-1.327372	0.07423368	1.072248	"Direction(x,y,z):"	0.6804179	-0.4069269	-0.6094604
47:57.3	LOCATION	user_Xazhegumo	metal273	"ORIGIN(x,y,z):"	-1.376627	0.07233103	1.013654	"Direction(x,y,z):"	0.7261819	-0.4146151	-0.5484106
47:57.8	LOCATION	user_Kepigusho	metal273	"ORIGIN(x,y,z):"	1.239624	-0.07208442	0.9126133	"Direction(x,y,z):"	-0.8476202	-0.2990231	-0.4383207
47:57.9	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.238261	-0.07345999	0.9125472	"Direction(x,y,z):"	-0.8221512	-0.3427832	-0.4544965
47:57.9	LOCATION	user_Kepigusho	Trash236	"ORIGIN(x,y,z):"	1.230884	-0.08265123	0.9095314	"Direction(x,y,z):"	-0.7230517	-0.5062761	-0.4699794
47:58.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.423775	0.09085014	0.9998631	"Direction(x,y,z):"	0.7109699	-0.3900504	-0.5851344
47:58.3	LOCATION	user_Xazhegumo	metal273	"ORIGIN(x,y,z):"	-1.424947	0.09137029	1.004946	"Direction(x,y,z):"	0.6857402	-0.394383	-0.6117373
47:58.3	LOCATION	user_Xazhegumo	Trash237	"ORIGIN(x,y,z):"	-1.43121	0.09290952	1.028214	"Direction(x,y,z):"	0.5893509	-0.4013202	-0.7011473
47:58.3	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.22765	-0.08319324	0.9188178	"Direction(x,y,z):"	-0.7106635	-0.4665181	-0.5266101
47:58.5	LOCATION	user_Xazhegumo	metal273	"ORIGIN(x,y,z):"	-1.435256	0.09226434	1.034622	"Direction(x,y,z):"	0.5913523	-0.4016017	-0.6992986
47:58.7	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.460686	0.08773009	1.074831	"Direction(x,y,z):"	0.5022152	-0.5278836	-0.6849225
47:59.0	LOCATION	user_Kepigusho	Trash236	"ORIGIN(x,y,z):"	1.264195	-0.08522305	0.9911674	"Direction(x,y,z):"	-0.8264416	-0.4459105	-0.3437415
47:59.3	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-1.474343	0.08786577	1.082197	"Direction(x,y,z):"	0.4750889	-0.5703018	-0.6701093
47:59.5	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.4755	0.0879188	1.085087	"Direction(x,y,z):"	0.4965792	-0.5602598	-0.6629617
47:59.6	LOCATION	user_Xazhegumo	Trash277	"ORIGIN(x,y,z):"	-1.473184	0.09292928	1.099906	"Direction(x,y,z):"	0.68399	-0.3856293	-0.6192315
47:59.8	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.472302	0.09336135	1.101631	"Direction(x,y,z):"	0.7052233	-0.3813033	-0.597719
48:00.0	LOCATION	user_Xazhegumo	metal	"ORIGIN(x,y,z):"	-1.460724	0.1038733	1.128863	"Direction(x,y,z):"	0.9057267	-0.3029563	-0.2964399
48:00.3	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.461545	0.1041802	1.127027	"Direction(x,y,z):"	0.8908119	-0.3153744	-0.327098
48:00.4	LOCATION	user_Xazhegumo	Trash277	"ORIGIN(x,y,z):"	-1.470603	0.1027907	1.1099	"Direction(x,y,z):"	0.6377458	-0.4177415	-0.6471262
48:00.6	LOCATION	user_Xazhegumo	metal232	"ORIGIN(x,y,z):"	-1.468462	0.101777	1.107629	"Direction(x,y,z):"	0.6963004	-0.3368959	-0.633772
48:01.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.30946	-0.07459906	0.9742277	"Direction(x,y,z):"	-0.8828143	-0.3192728	-0.3445342
48:01.3	LOCATION	user_Kepigusho	Trash277	"ORIGIN(x,y,z):"	1.309592	-0.0700637	0.9801568	"Direction(x,y,z):"	-0.8320395	-0.2705944	-0.4842406
48:01.6	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.310108	-0.06627598	0.9851241	"Direction(x,y,z):"	-0.9359254	-0.3092515	-0.1685444
48:01.9	LOCATION	user_Kepigusho	Danger239	"ORIGIN(x,y,z):"	1.310051	-0.06616979	0.9852976	"Direction(x,y,z):"	-0.9361674	-0.3088284	-0.1679748
48:02.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.309346	-0.0676771	0.9881616	"Direction(x,y,z):"	-0.9304412	-0.327333	-0.164719
48:02.0	LOCATION	user_Kepigusho	Trash236	"ORIGIN(x,y,z):"	1.300393	-0.08372822	1.014832	"Direction(x,y,z):"	-0.8555953	-0.5028316	-0.1229519
48:02.0	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.449858	0.09512865	1.087457	"Direction(x,y,z):"	0.7244908	-0.3640551	-0.5853007
48:02.1	LOCATION	user_Xazhegumo	glass231	"ORIGIN(x,y,z):"	-1.449601	0.09478857	1.087622	"Direction(x,y,z):"	0.7219273	-0.3663976	-0.5870041
48:02.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.449548	0.09471447	1.087686	"Direction(x,y,z):"	0.7213392	-0.3668248	-0.5874601
48:02.1	LOCATION	user_Xazhegumo	glass231	"ORIGIN(x,y,z):"	-1.449494	0.09463625	1.087765	"Direction(x,y,z):"	0.7206644	-0.3672119	-0.5880462
48:02.1	LOCATION	user_Xazhegumo	metal232	"ORIGIN(x,y,z):"	-1.449403	0.09436848	1.088067	"Direction(x,y,z):"	0.7183064	-0.3687084	-0.5899915
48:02.2	LOCATION	user_Xazhegumo	glass231	"ORIGIN(x,y,z):"	-1.449362	0.09405404	1.088534	"Direction(x,y,z):"	0.7125994	-0.3764576	-0.592015
48:02.2	LOCATION	user_Xazhegumo	Trash277	"ORIGIN(x,y,z):"	-1.449576	0.091446	1.095229	"Direction(x,y,z):"	0.6619763	-0.4367933	-0.6090968
48:02.3	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.449602	0.09142536	1.095252	"Direction(x,y,z):"	0.6620915	-0.4366035	-0.6091077
48:02.7	LOCATION	user_Xazhegumo	metal232	"ORIGIN(x,y,z):"	-1.463467	0.09063407	1.096332	"Direction(x,y,z):"	0.4450009	-0.4505547	-0.7739345
48:02.7	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.46363	0.09062731	1.09631	"Direction(x,y,z):"	0.4437274	-0.4506705	-0.774598
48:02.9	LOCATION	user_Xazhegumo	metal232	"ORIGIN(x,y,z):"	-1.473815	0.09170184	1.093754	"Direction(x,y,z):"	0.2901151	-0.5165431	-0.8056156
48:02.9	LOCATION	user_Kepigusho	Danger239	"ORIGIN(x,y,z):"	1.223284	-0.08108476	1.049429	"Direction(x,y,z):"	-0.9320198	-0.3166897	-0.1762009
48:03.0	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.474248	0.09162153	1.093524	"Direction(x,y,z):"	0.2881741	-0.5198425	-0.8041887
48:03.1	Object	SortedObject	49	metal232							
48:03.5	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.475627	0.09785098	1.094007	"Direction(x,y,z):"	0.7430074	-0.3439619	-0.5741342
48:03.5	LOCATION	user_Xazhegumo	Danger279	"ORIGIN(x,y,z):"	-1.475573	0.09774499	1.094108	"Direction(x,y,z):"	0.7419218	-0.344624	-0.5751402
48:03.6	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.221482	-0.07727334	1.019513	"Direction(x,y,z):"	-0.922819	-0.3301106	-0.1985757
48:03.6	LOCATION	user_Xazhegumo	glass231	"ORIGIN(x,y,z):"	-1.474887	0.09777065	1.094873	"Direction(x,y,z):"	0.7369913	-0.3482042	-0.5793078
48:03.8	LOCATION	user_Kepigusho	Danger279	"ORIGIN(x,y,z):"	1.235393	-0.07421407	0.9411799	"Direction(x,y,z):"	-0.6978086	-0.2863066	-0.6565757
48:04.1	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.240776	-0.0736176	0.9304639	"Direction(x,y,z):"	-0.6977925	-0.2831497	-0.6579604
48:04.1	LOCATION	user_Kepigusho	glass271	"ORIGIN(x,y,z):"	1.241585	-0.07347909	0.9287851	"Direction(x,y,z):"	-0.6937392	-0.2818589	-0.6627831
48:04.2	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.253613	-0.07158978	0.9045022	"Direction(x,y,z):"	-0.6467215	-0.2666939	-0.7145807
48:04.6	LOCATION	user_Kepigusho	glass271	"ORIGIN(x,y,z):"	1.26512	-0.07256189	0.8797859	"Direction(x,y,z):"	-0.6978331	-0.292651	-0.6537464
48:04.8	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.44777	0.0947808	1.073346	"Direction(x,y,z):"	0.7343048	-0.3901363	-0.5555089
48:04.8	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.268496	-0.07144586	0.8783875	"Direction(x,y,z):"	-0.6479428	-0.274225	-0.7106129
48:05.0	LOCATION	user_Xazhegumo	paper228	"ORIGIN(x,y,z):"	-1.437536	0.08986879	1.074499	"Direction(x,y,z):"	0.6107531	-0.3548215	-0.7078717
48:05.1	LOCATION	user_Kepigusho	glass271	"ORIGIN(x,y,z):"	1.268082	-0.0712816	0.8820888	"Direction(x,y,z):"	-0.7291567	-0.2874613	-0.6210448
48:05.6	Object	SortedObject	50	glass231							
48:05.6	Object	SortedObject	51	glass231							
48:07.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.27227	-0.07480007	0.8947333	"Direction(x,y,z):"	-0.7500455	-0.3340164	-0.5708457
48:07.2	LOCATION	user_Kepigusho	glass271	"ORIGIN(x,y,z):"	1.271239	-0.07992639	0.9097551	"Direction(x,y,z):"	-0.7051855	-0.3673367	-0.6064463
48:07.6	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.278955	-0.09633028	0.9232044	"Direction(x,y,z):"	-0.6282326	-0.4337377	-0.6459067
48:07.7	LOCATION	user_Kepigusho	glass271	"ORIGIN(x,y,z):"	1.27993	-0.0965343	0.9227535	"Direction(x,y,z):"	-0.6302617	-0.4309202	-0.6458158
48:07.9	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.285286	-0.09682524	0.9191612	"Direction(x,y,z):"	-0.6308922	-0.4438876	-0.6363481
48:08.2	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.293943	-0.09735993	0.9092832	"Direction(x,y,z):"	-0.6048168	-0.4745893	-0.6395011
48:08.4	LOCATION	user_Kepigusho	glass	"ORIGIN(x,y,z):"	1.307766	-0.09920523	0.886281	"Direction(x,y,z):"	-0.492807	-0.5768961	-0.6514078
48:08.4	Object	SortedObject	52	glass271							
48:08.6	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.434639	0.09292486	1.070336	"Direction(x,y,z):"	0.6813495	-0.3902595	-0.6192419
48:08.6	Object	SortedObject	53	glass271							
48:08.6	LOCATION	user_Xazhegumo	Danger238	"ORIGIN(x,y,z):"	-1.431767	0.09348679	1.069243	"Direction(x,y,z):"	0.6055769	-0.3755225	-0.701612
48:08.9	LOCATION	user_Xazhegumo	glass270	"ORIGIN(x,y,z):"	-1.430331	0.09714598	1.059988	"Direction(x,y,z):"	0.7910969	-0.3298618	-0.5151281
48:09.3	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.287538	-0.0954219	0.8698286	"Direction(x,y,z):"	-0.494978	-0.581956	-0.6452317
48:09.5	LOCATION	user_Kepigusho	glass270	"ORIGIN(x,y,z):"	1.254998	-0.08144466	0.8922173	"Direction(x,y,z):"	-0.7393087	-0.3325718	-0.5855073
48:10.6	LOCATION	user_Xazhegumo	Danger278	"ORIGIN(x,y,z):"	-1.416464	0.09540734	1.047744	"Direction(x,y,z):"	0.7795919	-0.3111072	-0.5435519
48:10.9	LOCATION	user_Xazhegumo	glass270	"ORIGIN(x,y,z):"	-1.423361	0.09559684	1.042925	"Direction(x,y,z):"	0.8076685	-0.3422663	-0.4801307
48:11.2	LOCATION	user_Xazhegumo	Danger278	"ORIGIN(x,y,z):"	-1.424426	0.09586076	1.044264	"Direction(x,y,z):"	0.8059039	-0.3341883	-0.4887097
48:11.4	LOCATION	user_Xazhegumo	Danger240	"ORIGIN(x,y,z):"	-1.426376	0.09673285	1.053878	"Direction(x,y,z):"	0.8395416	-0.303104	-0.4508856
48:11.8	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.25981	-0.08224285	0.937425	"Direction(x,y,z):"	-0.7601323	-0.4078759	-0.5058025
48:11.8	LOCATION	user_Xazhegumo	glass270	"ORIGIN(x,y,z):"	-1.427569	0.09698043	1.05491	"Direction(x,y,z):"	0.8501911	-0.3171025	-0.4202631
48:11.9	LOCATION	user_Kepigusho	plastic233	"ORIGIN(x,y,z):"	1.254923	-0.08697502	0.9205663	"Direction(x,y,z):"	-0.6623297	-0.4498308	-0.5991424
48:11.9	LOCATION	user_Kepigusho	glass270	"ORIGIN(x,y,z):"	1.254932	-0.08699041	0.9205127	"Direction(x,y,z):"	-0.6622103	-0.4499415	-0.5991913
48:12.0	LOCATION	user_Kepigusho	plastic233	"ORIGIN(x,y,z):"	1.254933	-0.08701275	0.9204293	"Direction(x,y,z):"	-0.6619883	-0.4501115	-0.599309
48:12.0	LOCATION	user_Kepigusho	glass270	"ORIGIN(x,y,z):"	1.254982	-0.08704733	0.920255	"Direction(x,y,z):"	-0.6616623	-0.4504115	-0.5994434
48:12.2	LOCATION	user_Xazhegumo	plastic233	"ORIGIN(x,y,z):"	-1.430122	0.09824684	1.049961	"Direction(x,y,z):"	0.8713212	-0.3213639	-0.370843
48:12.3	LOCATION	user_Xazhegumo	Danger240	"ORIGIN(x,y,z):"	-1.430096	0.09826068	1.049833	"Direction(x,y,z):"	0.8680164	-0.3199089	-0.3797443
48:12.3	LOCATION	user_Xazhegumo	Danger278	"ORIGIN(x,y,z):"	-1.429801	0.09827266	1.049368	"Direction(x,y,z):"	0.8508199	-0.312864	-0.4221629
48:12.4	LOCATION	user_Xazhegumo	plastic234	"ORIGIN(x,y,z):"	-1.426862	0.09783047	1.048311	"Direction(x,y,z):"	0.7420798	-0.2711605	-0.6130168
48:12.6	LOCATION	user_Xazhegumo	Danger278	"ORIGIN(x,y,z):"	-1.426007	0.09771378	1.049174	"Direction(x,y,z):"	0.7623727	-0.2780317	-0.5843683
48:12.7	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.255605	-0.09239689	0.8956325	"Direction(x,y,z):"	-0.5377464	-0.5578008	-0.632208
48:12.8	LOCATION	user_Xazhegumo	glass270	"ORIGIN(x,y,z):"	-1.424704	0.09862943	1.050807	"Direction(x,y,z):"	0.8983384	-0.3114743	-0.3097932
48:12.9	LOCATION	user_Xazhegumo	Danger240	"ORIGIN(x,y,z):"	-1.424573	0.09855825	1.051281	"Direction(x,y,z):"	0.8859108	-0.3095818	-0.345429
48:13.0	LOCATION	user_Xazhegumo	plastic234	"ORIGIN(x,y,z):"	-1.424219	0.09798031	1.054492	"Direction(x,y,z):"	0.7460315	-0.2820503	-0.6032286
48:13.0	Object	SortedObject	54	glass270							
48:13.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.424761	0.09808397	1.05384	"Direction(x,y,z):"	0.7439834	-0.2818465	-0.6058475
48:13.2	Object	SortedObject	55	glass270							
48:13.3	LOCATION	user_Xazhegumo	paper229	"ORIGIN(x,y,z):"	-1.425526	0.09821954	1.052891	"Direction(x,y,z):"	0.7372143	-0.2815932	-0.6141827
48:13.6	LOCATION	user_Kepigusho	Danger240	"ORIGIN(x,y,z):"	1.251577	-0.07990168	0.8924457	"Direction(x,y,z):"	-0.7371743	-0.3775752	-0.5603667
48:13.7	LOCATION	user_Xazhegumo	glass230	"ORIGIN(x,y,z):"	-1.431243	0.09909749	1.045949	"Direction(x,y,z):"	0.7192734	-0.2862601	-0.6330094
48:14.3	LOCATION	user_Kepigusho	Danger278	"ORIGIN(x,y,z):"	1.275624	-0.06764191	0.9232582	"Direction(x,y,z):"	-0.779101	-0.345967	-0.5227892
48:14.5	LOCATION	user_Kepigusho	Danger240	"ORIGIN(x,y,z):"	1.276871	-0.0673694	0.9217256	"Direction(x,y,z):"	-0.765049	-0.3418782	-0.5457283
48:14.6	LOCATION	user_Kepigusho	plastic234	"ORIGIN(x,y,z):"	1.287707	-0.06557987	0.9060134	"Direction(x,y,z):"	-0.6396792	-0.3044837	-0.7057621
48:14.7	LOCATION	user_Kepigusho	paper229	"ORIGIN(x,y,z):"	1.287942	-0.06560551	0.9052948	"Direction(x,y,z):"	-0.6399423	-0.305044	-0.7052815
48:15.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.444606	0.09604903	1.052796	"Direction(x,y,z):"	0.7268618	-0.3604826	-0.5845718
48:15.2	LOCATION	user_Kepigusho	plastic234	"ORIGIN(x,y,z):"	1.282011	-0.07036396	0.8766388	"Direction(x,y,z):"	-0.6913707	-0.3313369	-0.6420456
48:15.4	LOCATION	user_Xazhegumo	glass230	"ORIGIN(x,y,z):"	-1.450833	0.09548211	1.056385	"Direction(x,y,z):"	0.5793017	-0.3792909	-0.7214901
48:15.9	LOCATION	user_Xazhegumo	Trash276	"ORIGIN(x,y,z):"	-1.454265	0.0962052	1.064887	"Direction(x,y,z):"	0.5823602	-0.3753773	-0.7210746
48:16.3	Object	SortedObject	56	glass230							
48:16.3	Object	SortedObject	57	glass230							
48:16.4	LOCATION	user_Xazhegumo	metal272	"ORIGIN(x,y,z):"	-1.460981	0.09568025	1.084758	"Direction(x,y,z):"	0.5527165	-0.3025374	-0.7765151
48:16.7	LOCATION	user_Xazhegumo	Trash276	"ORIGIN(x,y,z):"	-1.461569	0.09476064	1.089186	"Direction(x,y,z):"	0.6279128	-0.3586417	-0.6907255
